scientificName,decimalLatitude,decimalLongitude,dataset_id,date,aphiaID
Apocorophium acutum,40.6100006104,-74.1999969482,41a50544-957c-4193-8bbf-25a25f749e85,1998,148604
Apocorophium acutum,41.6213111877,-71.4113235474,4da23d30-af8d-48f3-977a-4e24394e2e8c,2000,148604
Apocorophium acutum,40.5499992371,-74.2099990845,41a50544-957c-4193-8bbf-25a25f749e85,1999,148604
Apocorophium acutum,41.5224685669,-70.6672668457,4da23d30-af8d-48f3-977a-4e24394e2e8c,2003,148604
Apocorophium acutum,41.7061195374,-71.1632537842,4da23d30-af8d-48f3-977a-4e24394e2e8c,2000,148604
Apocorophium acutum,41.3100013733,-71.8600006104,41a50544-957c-4193-8bbf-25a25f749e85,2001,148604
Apocorophium acutum,40.4700012207,-74.0599975586,41a50544-957c-4193-8bbf-25a25f749e85,1998,148604
Apocorophium acutum,41.5686988831,-71.4484481812,4da23d30-af8d-48f3-977a-4e24394e2e8c,2000,148604
Apocorophium acutum,40.5999984741,-73.8399963379,41a50544-957c-4193-8bbf-25a25f749e85,1998,148604
Apocorophium acutum,41.7385787964,-70.6262283325,4da23d30-af8d-48f3-977a-4e24394e2e8c,2003,148604
Apocorophium acutum,40.4700012207,-74.0500030518,41a50544-957c-4193-8bbf-25a25f749e85,1998,148604
Monocorophium acherusicum,40.6699981689,-74.0400009155,41a50544-957c-4193-8bbf-25a25f749e85,1993,225814
Monocorophium acherusicum,36.412333,-75.8985,43b58971-4fda-4210-a6ef-654fe0ce226d,1997,225814
Monocorophium acherusicum,40.6300010681,-74.1900024414,41a50544-957c-4193-8bbf-25a25f749e85,1999,225814
Monocorophium acherusicum,38.6399993896,-75.1200027466,41a50544-957c-4193-8bbf-25a25f749e85,2002,225814
Monocorophium acherusicum,40.9329986572,-73.6829986572,e7c86904-aac7-4a17-a895-99a54c430d80,1972,225814
Monocorophium acherusicum,41.2700004578,-70.1999969482,41a50544-957c-4193-8bbf-25a25f749e85,2000,225814
Monocorophium acherusicum,38.5900001526,-75.1500015259,41a50544-957c-4193-8bbf-25a25f749e85,1993,225814
Monocorophium acherusicum,41.0670013428,-73.3170013428,e7c86904-aac7-4a17-a895-99a54c430d80,1972,225814
Monocorophium acherusicum,41.0999984741,-73.3170013428,e7c86904-aac7-4a17-a895-99a54c430d80,1972,225814
Monocorophium acherusicum,40.5999984741,-73.8399963379,41a50544-957c-4193-8bbf-25a25f749e85,1998,225814
Monocorophium acherusicum,38.5900001526,-75.1299972534,41a50544-957c-4193-8bbf-25a25f749e85,1993,225814
Monocorophium acherusicum,41.216999054,-71.8499984741,e7c86904-aac7-4a17-a895-99a54c430d80,1979,225814
Monocorophium acherusicum,40.7900009155,-73.8899993896,41a50544-957c-4193-8bbf-25a25f749e85,1993,225814
Monocorophium acherusicum,38.6100006104,-75.0999984741,41a50544-957c-4193-8bbf-25a25f749e85,1993,225814
Monocorophium acherusicum,39.1800003052,-74.6699981689,41a50544-957c-4193-8bbf-25a25f749e85,2001,225814
Monocorophium acherusicum,37.2900009155,-76.0100021362,41a50544-957c-4193-8bbf-25a25f749e85,1997,225814
Monocorophium acherusicum,38.9500007629,-75.3199996948,41a50544-957c-4193-8bbf-25a25f749e85,2001,225814
Monocorophium acherusicum,37.606905,-75.686705,c5687a17-e454-40f9-9a4b-d04b2c812d74,2018,225814
Monocorophium acherusicum,38.5900001526,-75.2399978638,41a50544-957c-4193-8bbf-25a25f749e85,1993,225814
Monocorophium acherusicum,38.5999984741,-75.1399993896,41a50544-957c-4193-8bbf-25a25f749e85,1993,225814
Monocorophium acherusicum,38.7900009155,-75.2399978638,41a50544-957c-4193-8bbf-25a25f749e85,2000,225814
Monocorophium acherusicum,38.3899993896,-75.1200027466,41a50544-957c-4193-8bbf-25a25f749e85,1993,225814
Monocorophium acherusicum,40.4799995422,-74.2399978638,41a50544-957c-4193-8bbf-25a25f749e85,2001,225814
Monocorophium acherusicum,38.6199989319,-75.0800018311,41a50544-957c-4193-8bbf-25a25f749e85,1993,225814
Monocorophium acherusicum,36.4099998474,-75.9000015259,41a50544-957c-4193-8bbf-25a25f749e85,1997,225814
Monocorophium acherusicum,39.8800010681,-74.1100006104,41a50544-957c-4193-8bbf-25a25f749e85,2001,225814
Monocorophium acherusicum,41.4946212769,-71.3963165283,4da23d30-af8d-48f3-977a-4e24394e2e8c,2000,225814
Monocorophium acherusicum,40.6599998474,-74.0199966431,41a50544-957c-4193-8bbf-25a25f749e85,1993,225814
Monocorophium acherusicum,41.3470001221,-71.7149963379,41a50544-957c-4193-8bbf-25a25f749e85,1993,225814
Monocorophium acherusicum,40.4500007629,-73.9329986572,e7c86904-aac7-4a17-a895-99a54c430d80,1980,225814
Monocorophium acherusicum,38.6699981689,-75.1200027466,41a50544-957c-4193-8bbf-25a25f749e85,2000,225814
Monocorophium acherusicum,38.5900001526,-75.1100006104,41a50544-957c-4193-8bbf-25a25f749e85,1993,225814
Monocorophium acherusicum,38.5800018311,-75.1600036621,41a50544-957c-4193-8bbf-25a25f749e85,1993,225814
Monocorophium acherusicum,37.89268,-76.78043,43b58971-4fda-4210-a6ef-654fe0ce226d,2001,225814
Monocorophium acherusicum,41.6409988403,-71.216003418,41a50544-957c-4193-8bbf-25a25f749e85,1991,225814
Monocorophium acherusicum,41.3466796875,-71.967956543,4da23d30-af8d-48f3-977a-4e24394e2e8c,2003,225814
Monocorophium acherusicum,38.0200004578,-75.3199996948,41a50544-957c-4193-8bbf-25a25f749e85,1993,225814
Monocorophium acherusicum,38.5900001526,-75.1699981689,41a50544-957c-4193-8bbf-25a25f749e85,1993,225814
Monocorophium acherusicum,38.5800018311,-75.1800003052,41a50544-957c-4193-8bbf-25a25f749e85,1993,225814
Monocorophium acherusicum,40.6100006104,-74.1999969482,41a50544-957c-4193-8bbf-25a25f749e85,1998,225814
Monocorophium acherusicum,41.7446212769,-70.6176986694,4da23d30-af8d-48f3-977a-4e24394e2e8c,2000,225814
Monocorophium acherusicum,41.0130004883,-72.047996521,41a50544-957c-4193-8bbf-25a25f749e85,1993,225814
Monocorophium acherusicum,38.5900001526,-75.1699981689,41a50544-957c-4193-8bbf-25a25f749e85,1993,225814
Monocorophium acherusicum,38.0600013733,-75.2600021362,41a50544-957c-4193-8bbf-25a25f749e85,1993,225814
Monocorophium acherusicum,38.5999984741,-75.0899963379,41a50544-957c-4193-8bbf-25a25f749e85,1993,225814
Monocorophium acherusicum,38.5900001526,-75.1500015259,41a50544-957c-4193-8bbf-25a25f749e85,1993,225814
Monocorophium acherusicum,36.94,-76.175,43b58971-4fda-4210-a6ef-654fe0ce226d,2002,225814
Monocorophium acherusicum,40.7799987793,-73.8700027466,41a50544-957c-4193-8bbf-25a25f749e85,1993,225814
Monocorophium acherusicum,40.5800018311,-74.1999969482,41a50544-957c-4193-8bbf-25a25f749e85,1999,225814
Monocorophium acherusicum,38.5900001526,-75.0699996948,41a50544-957c-4193-8bbf-25a25f749e85,2000,225814
Monocorophium acherusicum,40.5499992371,-74.2099990845,41a50544-957c-4193-8bbf-25a25f749e85,1999,225814
Monocorophium acherusicum,41.5224685669,-70.6672668457,4da23d30-af8d-48f3-977a-4e24394e2e8c,2007,225814
Monocorophium acherusicum,41.0660018921,-71.9209976196,41a50544-957c-4193-8bbf-25a25f749e85,1992,225814
Monocorophium acherusicum,38.5699996948,-75.1699981689,41a50544-957c-4193-8bbf-25a25f749e85,1993,225814
Monocorophium acherusicum,41.2116508484,-73.0508270264,4da23d30-af8d-48f3-977a-4e24394e2e8c,2003,225814
Monocorophium acherusicum,38.6800003052,-75.0999984741,41a50544-957c-4193-8bbf-25a25f749e85,2000,225814
Monocorophium acherusicum,41.8322982788,-71.3778915405,4da23d30-af8d-48f3-977a-4e24394e2e8c,2000,225814
Monocorophium acherusicum,38.5800018311,-75.1600036621,41a50544-957c-4193-8bbf-25a25f749e85,1993,225814
Monocorophium acherusicum,38.2299995422,-75.1500015259,41a50544-957c-4193-8bbf-25a25f749e85,1993,225814
Monocorophium acherusicum,41.3250007629,-71.9769973755,41a50544-957c-4193-8bbf-25a25f749e85,1990,225814
Monocorophium acherusicum,38.6599998474,-75.0699996948,41a50544-957c-4193-8bbf-25a25f749e85,1993,225814
Monocorophium acherusicum,40.4300003052,-74.0299987793,41a50544-957c-4193-8bbf-25a25f749e85,2000,225814
Monocorophium acherusicum,40.8400001526,-73.9499969482,41a50544-957c-4193-8bbf-25a25f749e85,2001,225814
Monocorophium acherusicum,37.60529,-75.68662,c5687a17-e454-40f9-9a4b-d04b2c812d74,2018,225814
Monocorophium acherusicum,40.6500015259,-74.0400009155,41a50544-957c-4193-8bbf-25a25f749e85,1993,225814
Monocorophium acherusicum,38.0999984741,-75.2300033569,41a50544-957c-4193-8bbf-25a25f749e85,1993,225814
Monocorophium acherusicum,38.5929985046,-75.1119995117,41a50544-957c-4193-8bbf-25a25f749e85,1993,225814
Monocorophium acherusicum,40.3170013428,-73.766998291,e7c86904-aac7-4a17-a895-99a54c430d80,1989,225814
Monocorophium acherusicum,38.5800018311,-75.1800003052,41a50544-957c-4193-8bbf-25a25f749e85,1993,225814
Monocorophium acherusicum,36.8670005798,-75.9000015259,e7c86904-aac7-4a17-a895-99a54c430d80,1980,225814
Monocorophium acherusicum,38.7099990845,-75.1699981689,41a50544-957c-4193-8bbf-25a25f749e85,2000,225814
Monocorophium acherusicum,39.6399993896,-74.1999969482,41a50544-957c-4193-8bbf-25a25f749e85,2000,225814
Monocorophium acherusicum,38.5800018311,-75.1800003052,41a50544-957c-4193-8bbf-25a25f749e85,1993,225814
Monocorophium acherusicum,40.7999992371,-73.8099975586,41a50544-957c-4193-8bbf-25a25f749e85,1993,225814
Monocorophium acherusicum,36.9169998169,-75.9000015259,e7c86904-aac7-4a17-a895-99a54c430d80,1980,225814
Monocorophium insidiosum,41.7385787964,-70.6262283325,4da23d30-af8d-48f3-977a-4e24394e2e8c,2000,148592
Monocorophium insidiosum,40.7900009155,-73.8899993896,41a50544-957c-4193-8bbf-25a25f749e85,1993,148592
Monocorophium insidiosum,41.3466796875,-71.967956543,4da23d30-af8d-48f3-977a-4e24394e2e8c,2003,148592
Monocorophium insidiosum,41.3330001831,-72.0830001831,e7c86904-aac7-4a17-a895-99a54c430d80,1975,148592
Monocorophium insidiosum,40.5999984741,-73.8399963379,41a50544-957c-4193-8bbf-25a25f749e85,1998,148592
Monocorophium insidiosum,41.8171081543,-71.3882369995,4da23d30-af8d-48f3-977a-4e24394e2e8c,2000,148592
Monocorophium insidiosum,41.6213111877,-71.4113235474,4da23d30-af8d-48f3-977a-4e24394e2e8c,2000,148592
Monocorophium insidiosum,41.0660018921,-71.9209976196,41a50544-957c-4193-8bbf-25a25f749e85,1992,148592
Monocorophium insidiosum,41.266998291,-72.0999984741,e7c86904-aac7-4a17-a895-99a54c430d80,1974,148592
Monocorophium insidiosum,41.5686988831,-71.4484481812,4da23d30-af8d-48f3-977a-4e24394e2e8c,2000,148592
Monocorophium insidiosum,41.4500007629,-72.0800018311,41a50544-957c-4193-8bbf-25a25f749e85,2002,148592
Monocorophium insidiosum,41.0999984741,-73.3170013428,e7c86904-aac7-4a17-a895-99a54c430d80,1972,148592
Monocorophium insidiosum,40.7900009155,-73.8700027466,41a50544-957c-4193-8bbf-25a25f749e85,1994,148592
Monocorophium insidiosum,41.233001709,-72.9329986572,e7c86904-aac7-4a17-a895-99a54c430d80,1972,148592
Monocorophium insidiosum,40.9329986572,-73.4670028687,e7c86904-aac7-4a17-a895-99a54c430d80,1972,148592
Monocorophium insidiosum,41.3380012512,-71.9749984741,41a50544-957c-4193-8bbf-25a25f749e85,1990,148592
Monocorophium insidiosum,41.266998291,-72.0999984741,e7c86904-aac7-4a17-a895-99a54c430d80,1974,148592
Monocorophium insidiosum,40.9169998169,-73.5830001831,e7c86904-aac7-4a17-a895-99a54c430d80,1972,148592
Monocorophium insidiosum,40.9426803589,-72.5702285767,4da23d30-af8d-48f3-977a-4e24394e2e8c,2003,148592
Monocorophium insidiosum,41.0,-73.516998291,e7c86904-aac7-4a17-a895-99a54c430d80,1972,148592
Monocorophium insidiosum,40.483001709,-74.016998291,e7c86904-aac7-4a17-a895-99a54c430d80,1973,148592
Monocorophium insidiosum,40.483001709,-74.016998291,e7c86904-aac7-4a17-a895-99a54c430d80,1973,148592
Monocorophium insidiosum,41.5055007935,-71.3253479004,4da23d30-af8d-48f3-977a-4e24394e2e8c,2000,148592
Monocorophium insidiosum,40.7799987793,-73.8700027466,41a50544-957c-4193-8bbf-25a25f749e85,1993,148592
Monocorophium insidiosum,37.1300010681,-75.9150009155,41a50544-957c-4193-8bbf-25a25f749e85,1990,148592
Monocorophium insidiosum,41.283000946,-72.0,e7c86904-aac7-4a17-a895-99a54c430d80,1972,148592
Monocorophium insidiosum,39.7599983215,-75.4700012207,41a50544-957c-4193-8bbf-25a25f749e85,2002,148592
Monocorophium insidiosum,41.7061195374,-71.1632537842,4da23d30-af8d-48f3-977a-4e24394e2e8c,2000,148592
Monocorophium insidiosum,41.0670013428,-73.3170013428,e7c86904-aac7-4a17-a895-99a54c430d80,1972,148592
Monocorophium insidiosum,41.3470001221,-71.7149963379,41a50544-957c-4193-8bbf-25a25f749e85,1993,148592
Monocorophium insidiosum,41.2299995422,-72.2600021362,41a50544-957c-4193-8bbf-25a25f749e85,2000,148592
Monocorophium insidiosum,41.2116508484,-73.0508270264,4da23d30-af8d-48f3-977a-4e24394e2e8c,2003,148592
Monocorophium insidiosum,41.4000015259,-71.5059967041,41a50544-957c-4193-8bbf-25a25f749e85,1992,148592
Monocorophium insidiosum,41.0328483582,-73.5344772339,4da23d30-af8d-48f3-977a-4e24394e2e8c,2003,148592
Monocorophium insidiosum,41.3466796875,-71.967956543,4da23d30-af8d-48f3-977a-4e24394e2e8c,2003,148592
Monocorophium insidiosum,41.5224685669,-70.6672668457,4da23d30-af8d-48f3-977a-4e24394e2e8c,2007,148592
Monocorophium insidiosum,40.666668,-74.0,ce1d93f3-8b0f-4ee7-9a4d-0393a6ec7fea,2003,148592
Monocorophium insidiosum,41.5699996948,-71.4400024414,41a50544-957c-4193-8bbf-25a25f749e85,2001,148592
Monocorophium insidiosum,40.4169998169,-73.766998291,e7c86904-aac7-4a17-a895-99a54c430d80,1989,148592
Monocorophium insidiosum,41.283000946,-72.0999984741,e7c86904-aac7-4a17-a895-99a54c430d80,1974,148592
Monocorophium insidiosum,40.5900001526,-73.6699981689,41a50544-957c-4193-8bbf-25a25f749e85,2000,148592
Monocorophium insidiosum,41.216999054,-72.8669967651,e7c86904-aac7-4a17-a895-99a54c430d80,1972,148592
Monocorophium insidiosum,41.3100013733,-71.8600006104,41a50544-957c-4193-8bbf-25a25f749e85,2001,148592
Monocorophium insidiosum,41.3250007629,-71.9769973755,41a50544-957c-4193-8bbf-25a25f749e85,1990,148592
Monocorophium insidiosum,41.1829986572,-73.0,e7c86904-aac7-4a17-a895-99a54c430d80,1972,148592
Monocorophium insidiosum,41.4099998474,-72.0899963379,41a50544-957c-4193-8bbf-25a25f749e85,2002,148592
Monocorophium insidiosum,38.6899986267,-73.5400009155,89e23fc8-3f61-4480-9de3-358fe6eefe0b,1976,148592
Monocorophium insidiosum,41.6868782043,-71.3929977417,4da23d30-af8d-48f3-977a-4e24394e2e8c,2000,148592
Monocorophium insidiosum,38.75,-75.016998291,e7c86904-aac7-4a17-a895-99a54c430d80,1980,148592
Monocorophium insidiosum,41.6399993896,-71.4000015259,41a50544-957c-4193-8bbf-25a25f749e85,2001,148592
Monocorophium insidiosum,40.6699981689,-74.0400009155,41a50544-957c-4193-8bbf-25a25f749e85,1993,148592
Monocorophium insidiosum,41.7385787964,-70.6262283325,4da23d30-af8d-48f3-977a-4e24394e2e8c,2003,148592
Monocorophium insidiosum,41.266998291,-72.0830001831,e7c86904-aac7-4a17-a895-99a54c430d80,1974,148592
Monocorophium insidiosum,40.5670013428,-73.766998291,e7c86904-aac7-4a17-a895-99a54c430d80,1973,148592
Monocorophium insidiosum,41.6100006104,-71.2900009155,41a50544-957c-4193-8bbf-25a25f749e85,2001,148592
Monocorophium insidiosum,41.5789985657,-70.5220031738,41a50544-957c-4193-8bbf-25a25f749e85,1992,148592
Monocorophium insidiosum,41.1669998169,-72.9169998169,e7c86904-aac7-4a17-a895-99a54c430d80,1972,148592
Monocorophium insidiosum,41.1500015259,-73.2200012207,41a50544-957c-4193-8bbf-25a25f749e85,2000,148592
Monocorophium insidiosum,40.8670005798,-73.766998291,e7c86904-aac7-4a17-a895-99a54c430d80,1972,148592
Monocorophium insidiosum,41.2999992371,-71.9169998169,e7c86904-aac7-4a17-a895-99a54c430d80,1972,148592
Monocorophium insidiosum,40.483001709,-73.4499969482,e7c86904-aac7-4a17-a895-99a54c430d80,1973,148592
Monocorophium insidiosum,40.666668,-74.0,ce1d93f3-8b0f-4ee7-9a4d-0393a6ec7fea,2003,148592
Monocorophium insidiosum,38.75,-75.016998291,e7c86904-aac7-4a17-a895-99a54c430d80,1980,148592
Monocorophium insidiosum,40.6599998474,-74.0199966431,41a50544-957c-4193-8bbf-25a25f749e85,1993,148592
Monocorophium insidiosum,41.0130004883,-72.047996521,41a50544-957c-4193-8bbf-25a25f749e85,1993,148592
Monocorophium insidiosum,40.966999054,-73.3830032349,e7c86904-aac7-4a17-a895-99a54c430d80,1972,148592
Monocorophium insidiosum,41.3199996948,-71.8600006104,41a50544-957c-4193-8bbf-25a25f749e85,2000,148592
Monocorophium insidiosum,41.7764587402,-71.3893127441,4da23d30-af8d-48f3-977a-4e24394e2e8c,2000,148592
Monocorophium insidiosum,39.9430007935,-74.1019973755,41a50544-957c-4193-8bbf-25a25f749e85,1990,148592
Monocorophium insidiosum,40.4169998169,-73.8669967651,e7c86904-aac7-4a17-a895-99a54c430d80,1970,148592
Monocorophium insidiosum,41.5224685669,-70.6672668457,4da23d30-af8d-48f3-977a-4e24394e2e8c,2003,148592
Monocorophium insidiosum,41.7519989014,-71.3539962769,4da23d30-af8d-48f3-977a-4e24394e2e8c,2000,148592
Monocorophium insidiosum,41.6341209412,-70.9207229614,4da23d30-af8d-48f3-977a-4e24394e2e8c,2000,148592
Monocorophium insidiosum,40.666668,-74.0,ce1d93f3-8b0f-4ee7-9a4d-0393a6ec7fea,2003,148592
Monocorophium insidiosum,41.3100013733,-71.8799972534,41a50544-957c-4193-8bbf-25a25f749e85,2000,148592
Monocorophium insidiosum,40.4169998169,-73.766998291,e7c86904-aac7-4a17-a895-99a54c430d80,1989,148592
Monocorophium insidiosum,40.4169998169,-73.766998291,e7c86904-aac7-4a17-a895-99a54c430d80,1989,148592
Monocorophium insidiosum,40.483001709,-74.0830001831,e7c86904-aac7-4a17-a895-99a54c430d80,1973,148592
Monocorophium insidiosum,40.6633300781,-67.7683334351,89e23fc8-3f61-4480-9de3-358fe6eefe0b,1983,148592
Caprella equilibra,41.266998291,-72.0999984741,e7c86904-aac7-4a17-a895-99a54c430d80,1974,101830
Caprella equilibra,41.283000946,-72.1169967651,e7c86904-aac7-4a17-a895-99a54c430d80,1974,101830
Caprella equilibra,40.8499984741,-68.0,89e23fc8-3f61-4480-9de3-358fe6eefe0b,1977,101830
Caprella equilibra,41.266998291,-72.0830001831,e7c86904-aac7-4a17-a895-99a54c430d80,1974,101830
Caprella equilibra,40.4000015259,-73.8669967651,e7c86904-aac7-4a17-a895-99a54c430d80,1969,101830
Caprella equilibra,37.579013,-75.617166,c5687a17-e454-40f9-9a4b-d04b2c812d74,2018,101830
Caprella equilibra,40.4169998169,-73.8669967651,e7c86904-aac7-4a17-a895-99a54c430d80,1985,101830
Amathia gracilis,41.3699989319,-70.8099975586,5ad6c4ff-fb89-4edf-b7b0-212671fb27cf,1906,851589
Amathia gracilis,41.266998291,-72.0830001831,e7c86904-aac7-4a17-a895-99a54c430d80,1974,851589
Amathia gracilis,41.4000015259,-70.7799987793,5ad6c4ff-fb89-4edf-b7b0-212671fb27cf,1905,851589
Amathia gracilis,41.4000015259,-70.8199996948,5ad6c4ff-fb89-4edf-b7b0-212671fb27cf,1905,851589
Amathia gracilis,41.6213111877,-71.4113235474,4da23d30-af8d-48f3-977a-4e24394e2e8c,2003,851589
Amathia gracilis,41.6100006104,-70.6600036621,5ad6c4ff-fb89-4edf-b7b0-212671fb27cf,1904,851589
Amathia gracilis,41.4900016785,-70.6900024414,5ad6c4ff-fb89-4edf-b7b0-212671fb27cf,1904,851589
Amathia gracilis,41.4900016785,-70.6900024414,5ad6c4ff-fb89-4edf-b7b0-212671fb27cf,1904,851589
Amathia gracilis,41.3899993896,-70.8499984741,5ad6c4ff-fb89-4edf-b7b0-212671fb27cf,1906,851589
Amathia gracilis,41.6100006104,-70.6600036621,5ad6c4ff-fb89-4edf-b7b0-212671fb27cf,1904,851589
Amathia gracilis,41.5055007935,-71.3253479004,4da23d30-af8d-48f3-977a-4e24394e2e8c,2000,851589
Amathia gracilis,41.640499115,-71.341003418,4da23d30-af8d-48f3-977a-4e24394e2e8c,2000,851589
Amathia gracilis,41.6868782043,-71.3929977417,4da23d30-af8d-48f3-977a-4e24394e2e8c,2000,851589
Amathia gracilis,41.5299987793,-70.6999969482,5ad6c4ff-fb89-4edf-b7b0-212671fb27cf,1904,851589
Amathia gracilis,41.3699989319,-70.8099975586,5ad6c4ff-fb89-4edf-b7b0-212671fb27cf,1906,851589
Amathia gracilis,41.5499992371,-70.8499984741,5ad6c4ff-fb89-4edf-b7b0-212671fb27cf,1904,851589
Amathia gracilis,41.2116508484,-73.0508270264,4da23d30-af8d-48f3-977a-4e24394e2e8c,2003,851589
Amathia gracilis,41.3899993896,-70.8499984741,5ad6c4ff-fb89-4edf-b7b0-212671fb27cf,1906,851589
Amathia gracilis,41.4300003052,-70.7900009155,5ad6c4ff-fb89-4edf-b7b0-212671fb27cf,1906,851589
Amathia gracilis,41.5299987793,-70.6999969482,5ad6c4ff-fb89-4edf-b7b0-212671fb27cf,1904,851589
Amathia gracilis,41.3800010681,-70.7399978638,5ad6c4ff-fb89-4edf-b7b0-212671fb27cf,1904,851589
Amathia gracilis,41.6341209412,-70.9207229614,4da23d30-af8d-48f3-977a-4e24394e2e8c,2000,851589
Amathia gracilis,41.4000015259,-70.7799987793,5ad6c4ff-fb89-4edf-b7b0-212671fb27cf,1905,851589
Amathia gracilis,41.7061195374,-71.1632537842,4da23d30-af8d-48f3-977a-4e24394e2e8c,2000,851589
Amathia gracilis,41.5224685669,-70.6672668457,4da23d30-af8d-48f3-977a-4e24394e2e8c,2003,851589
Amathia gracilis,41.8322982788,-71.3778915405,4da23d30-af8d-48f3-977a-4e24394e2e8c,2000,851589
Amathia gracilis,37.56726,-75.6283,c5687a17-e454-40f9-9a4b-d04b2c812d74,2018,851589
Amathia gracilis,41.5136184692,-71.0769271851,4da23d30-af8d-48f3-977a-4e24394e2e8c,2000,851589
Amathia gracilis,41.7061195374,-71.1632537842,4da23d30-af8d-48f3-977a-4e24394e2e8c,2000,851589
Amathia gracilis,41.5699996948,-70.7699966431,5ad6c4ff-fb89-4edf-b7b0-212671fb27cf,1904,851589
Amathia gracilis,41.6213111877,-71.4113235474,4da23d30-af8d-48f3-977a-4e24394e2e8c,2003,851589
Amathia gracilis,41.7764587402,-71.3893127441,4da23d30-af8d-48f3-977a-4e24394e2e8c,2000,851589
Amathia gracilis,41.6213111877,-71.4113235474,4da23d30-af8d-48f3-977a-4e24394e2e8c,2000,851589
Amathia gracilis,41.4799995422,-70.5699996948,5ad6c4ff-fb89-4edf-b7b0-212671fb27cf,1905,851589
Amathia gracilis,41.5699996948,-70.7699966431,5ad6c4ff-fb89-4edf-b7b0-212671fb27cf,1904,851589
Amathia gracilis,41.5499992371,-70.8499984741,5ad6c4ff-fb89-4edf-b7b0-212671fb27cf,1904,851589
